distance_cum,altitude,lon,lat
162601,9.0,55.37544,-20.89694
162615,9.0,55.37556,-20.89688
162633,9.0,55.375715,-20.896817499999997
162651,9.0,55.37587,-20.896755
162668,9.0,55.376025,-20.8966925
162686,9.0,55.37618,-20.89663
162711,10.0,55.3764,-20.89653
162740,10.0,55.37664,-20.8964
162748,10.0,55.3767,-20.89635
162761,10.0,55.37678,-20.89644
162780,10.0,55.3769,-20.89631
162800,10.0,55.377035,-20.89618
162821,10.0,55.37717,-20.89605
162850,10.0,55.37733,-20.89583
162852,10.0,55.37733,-20.89581
162860,10.0,55.3773,-20.89575
162871,11.0,55.37734,-20.89565
162890,11.0,55.37743,-20.8955
162910,11.0,55.37754,-20.89536
162913,11.0,55.37757,-20.89535
162927,11.0,55.3777,-20.89537
162936,12.0,55.37778,-20.89533
162957,19.0,55.37794,-20.89523
162970,20.0,55.37805,-20.8953
162988,24.0,55.3782,-20.89536
163010,30.0,55.3784,-20.89539
163031,36.0,55.37859,-20.89544
163046,39.0,55.37864,-20.89532
163075,40.0,55.3786,-20.89506
163089,43.0,55.37855,-20.89494
163100,46.0,55.37865,-20.89491
163118,51.0,55.3788,-20.89497
163139,55.0,55.37896,-20.89507
163153,59.0,55.37906,-20.89515
163161,62.0,55.37913,-20.89517
163181,63.5,55.3793,-20.895255
163201,65.0,55.37947,-20.89534
163220,71.0,55.37946,-20.89518
163239,77.0,55.37944,-20.89502
163261,83.5,55.379405000000006,-20.894835
163282,90.0,55.37937,-20.89465
163309,95.0,55.37935,-20.89441
163321,99.0,55.37944,-20.89446
163338,99.0,55.37957,-20.89456
163359,102.0,55.37973,-20.894660000000002
163379,105.0,55.37989,-20.89476
163389,112.0,55.37992,-20.8947
163417,115.0,55.37988,-20.89445
163444,120.0,55.38007,-20.89461
163474,129.0,55.3803,-20.89475
163504,138.0,55.38052,-20.8949
163533,143.0,55.38048,-20.89464
163555,147.0,55.38046,-20.89445
163577,150.0,55.38038,-20.89427
163589,157.0,55.38041,-20.89418
163606,159.0,55.38055,-20.89426
163627,162.0,55.38068,-20.8944
163655,173.0,55.38074,-20.89417
163676,180.0,55.38088,-20.89428
163696,182.0,55.38089,-20.8941
163721,194.0,55.38092,-20.89389
163728,194.0,55.38098,-20.89389
163737,196.0,55.38101,-20.89397
163757,202.0,55.38111,-20.89412
163764,202.0,55.38113,-20.89418
163784,204.0,55.38129,-20.89409
163805,207.0,55.38143,-20.894225
163826,210.0,55.38157,-20.89436
163835,212.0,55.38164,-20.89441
163859,215.0,55.381805,-20.894550000000002
163882,218.0,55.38197,-20.89469
163895,220.0,55.38205,-20.89478
163923,225.5,55.382235,-20.89495
163950,231.0,55.38242,-20.89512
163979,234.0,55.38263,-20.89529
163998,238.0,55.38275,-20.89541
164016,241.0,55.382875,-20.895519999999998
164034,244.0,55.383,-20.89563
164048,246.0,55.38309,-20.89573
164070,249.0,55.383245,-20.895855
164091,252.0,55.3834,-20.89598
164107,254.0,55.3835,-20.89608
164122,258.0,55.38363,-20.89614
164130,258.0,55.38369,-20.89618
164140,261.0,55.38376,-20.89624
164149,262.0,55.3838,-20.89631
164175,265.5,55.383939999999996,-20.8965
164201,269.0,55.38408,-20.89669
164224,271.0,55.38424,-20.89684
164246,273.0,55.3844,-20.89696
164266,276.0,55.38453,-20.8971
164295,277.0,55.38474,-20.89727
164320,279.0,55.38491,-20.89743
164333,281.0,55.38501,-20.8975
164345,281.0,55.38508,-20.89758
164352,282.0,55.3851,-20.89764
164366,284.0,55.38519,-20.89774
164390,286.0,55.38529,-20.89793
164410,290.0,55.385395,-20.89808
164431,294.0,55.3855,-20.89823
164447,297.0,55.38557,-20.89836
164456,299.0,55.38557,-20.89844
164462,299.0,55.38559,-20.89849
164483,305.0,55.3857,-20.89864
164501,309.5,55.38579,-20.898775
164519,314.0,55.38588,-20.89891
164541,315.0,55.38597,-20.89909
164558,318.0,55.38605,-20.89922
164566,318.0,55.38605,-20.89929
164574,321.0,55.38608,-20.89936
164581,322.0,55.38612,-20.89941
164589,322.0,55.38615,-20.89947
164611,325.5,55.38628,-20.899625
164633,329.0,55.38641,-20.89978
164640,330.0,55.38643,-20.89984
164650,332.0,55.38648,-20.89991
164666,333.0,55.38659,-20.90001
164686,334.0,55.386739999999996,-20.900125000000003
164706,335.0,55.386889999999994,-20.90024
164726,336.0,55.38704,-20.900354999999998
164746,337.0,55.38719,-20.90047
164768,338.0,55.38736,-20.90059
164788,339.0,55.38749,-20.90072
164797,343.0,55.38755,-20.90077
164804,344.0,55.38761,-20.9008
164820,346.0,55.38773,-20.90089
164826,346.0,55.38777,-20.90093
164834,347.0,55.38783,-20.90097
164847,347.0,55.38795,-20.90101
164859,347.0,55.38805,-20.90106
164876,347.0,55.38817,-20.90116
164897,347.0,55.38834,-20.90127
164914,347.0,55.38848,-20.90134
164929,348.0,55.3886,-20.90142
164947,348.0,55.3887,-20.90155
164960,348.0,55.38876,-20.90166
164970,349.0,55.38883,-20.90172
164989,352.0,55.388935000000004,-20.90186
165009,355.0,55.38904,-20.902
165025,356.0,55.38908,-20.90214
165041,356.0,55.38923,-20.90217
165061,357.0,55.38939,-20.90228
165077,360.0,55.38953,-20.90233
165092,362.0,55.38965,-20.9024
165099,363.0,55.38972,-20.90241
165114,364.0,55.38984,-20.90248
165134,367.0,55.39002,-20.90254
165153,369.0,55.39018,-20.90262
165172,371.0,55.39034,-20.9027
165176,372.0,55.39038,-20.90269
165191,372.0,55.39048,-20.90279
165215,372.0,55.39067,-20.90291
165241,374.0,55.39083,-20.903084999999997
165266,376.0,55.39099,-20.90326
165288,378.0,55.39112,-20.90341
165293,378.0,55.39114,-20.90345
165301,378.0,55.39119,-20.90351
165309,380.0,55.39122,-20.90357
165321,380.0,55.39124,-20.90368
165328,382.0,55.39124,-20.90374
165338,384.0,55.39127,-20.90383
165351,386.0,55.39133,-20.90393
165363,387.0,55.39136,-20.90403
165369,387.0,55.39139,-20.90408
165383,389.0,55.39147,-20.90418
165392,390.0,55.39151,-20.90425
165419,393.0,55.39167,-20.90444
165429,395.0,55.39172,-20.90452
165446,397.0,55.39183,-20.904625000000003
165462,399.0,55.39194,-20.90473
165474,399.0,55.39203,-20.90479
165495,400.5,55.39221,-20.90487
165515,402.0,55.39239,-20.90495
165537,403.0,55.39257,-20.90505
165559,403.0,55.39274,-20.90516
165574,403.0,55.39289,-20.90515
165594,404.0,55.393045,-20.90504
165615,405.0,55.3932,-20.90493
165619,407.0,55.39324,-20.90492
165625,409.0,55.3933,-20.90493
165639,409.0,55.39341,-20.905
165652,413.0,55.39352,-20.90504
165656,414.0,55.39356,-20.90504
165670,414.0,55.39369,-20.90501
165678,414.0,55.39376,-20.90502
165693,414.0,55.39391,-20.905
165697,414.0,55.39394,-20.90498
165713,414.0,55.39398,-20.90484
165735,415.0,55.39414,-20.90471
165747,415.0,55.39422,-20.90463
165753,416.0,55.39425,-20.90459
165767,417.0,55.39431,-20.90448
165776,417.0,55.39437,-20.90442
165783,418.0,55.39443,-20.90439
165792,419.0,55.39452,-20.90437
165813,420.0,55.39472,-20.90438
165825,422.0,55.39483,-20.90441
165847,423.0,55.39502,-20.904494999999997
165869,424.0,55.39521,-20.90458
165884,424.0,55.39535,-20.90461
165902,424.0,55.39552,-20.90462
165921,424.0,55.3957,-20.90467
165938,424.0,55.395835,-20.904745
165954,424.0,55.39597,-20.90482
165976,424.0,55.39616,-20.90491
165997,424.0,55.39635,-20.90498
166013,419.0,55.3965,-20.905
166028,416.0,55.39664,-20.90498
166040,416.0,55.39675,-20.90495
166063,416.0,55.39697,-20.90493
166067,415.0,55.39701,-20.90492
166080,415.0,55.39713,-20.90493
166103,412.0,55.39731999999999,-20.905045
166127,409.0,55.39751,-20.90516
166145,409.0,55.397625,-20.905279999999998
166163,409.0,55.39774,-20.9054
166177,406.0,55.39787,-20.9054
166185,405.0,55.39792,-20.90534
166200,404.5,55.397985,-20.905215
166216,404.0,55.39805,-20.90509
166233,403.0,55.39813,-20.90496
166247,402.0,55.39822,-20.90486
166274,402.0,55.3984,-20.90504
166291,402.0,55.39853,-20.90512
166309,402.0,55.39869,-20.90504
166336,403.0,55.39865,-20.9048
166358,403.0,55.39852,-20.90465
166381,405.0,55.39851,-20.90444
166404,409.0,55.39847,-20.90424
166425,412.0,55.39829,-20.90416
166446,416.0,55.39814,-20.90403
166468,419.0,55.398,-20.90389
166489,423.0,55.39797,-20.9037
166511,427.0,55.39794,-20.90351
166529,429.0,55.398002500000004,-20.903354999999998
166548,431.0,55.398065,-20.9032
166566,433.0,55.3981275,-20.903045
166585,435.0,55.39819,-20.90289
166594,435.0,55.39823,-20.90282
166624,441.0,55.39841,-20.90261
166645,444.0,55.39855,-20.90248
166661,445.5,55.39865,-20.902369999999998
166677,447.0,55.39875,-20.90226
166696,448.0,55.39889,-20.90215
166718,450.0,55.39908,-20.90206
166748,453.0,55.39935,-20.90197
166778,456.0,55.39962,-20.90188
166805,457.0,55.39988,-20.90183
166834,457.0,55.40015,-20.90179
166862,457.25,55.400417499999996,-20.90178
166890,457.5,55.400684999999996,-20.90177
166917,457.75,55.4009525,-20.90176
166945,458.0,55.40122,-20.90175
166967,458.0,55.40143,-20.90174
166988,459.0,55.40163,-20.90172
167008,459.0,55.40182,-20.90172
167029,459.0,55.40202,-20.90171
167050,459.0,55.40222,-20.90172
167066,460.0,55.40238,-20.90174
167084,460.0,55.402545,-20.90177
167101,460.0,55.40271,-20.9018
167119,460.0,55.40287,-20.90184
167136,460.0,55.40303,-20.90188
167153,460.0,55.40319,-20.90191
167180,460.0,55.40344,-20.901980000000002
167207,460.0,55.40369,-20.90205
167225,458.5,55.403864999999996,-20.90206
167244,457.0,55.404039999999995,-20.902070000000002
167262,455.5,55.40421499999999,-20.90208
167280,454.0,55.40439,-20.90209
167294,452.0,55.40449,-20.90217
167301,451.0,55.40456,-20.90218
167313,449.0,55.40465,-20.90212
167327,446.0,55.40476,-20.90206
167340,445.0,55.40489,-20.90206
167348,444.0,55.40494,-20.90211
167361,443.0,55.405,-20.90222
167388,440.0,55.40509,-20.90244
167403,435.0,55.40515,-20.90256
167428,432.0,55.40517,-20.90278
167453,429.0,55.40519,-20.903
167456,427.0,55.40521,-20.90302
167459,427.0,55.40524,-20.90303
167465,427.0,55.40529,-20.903
167474,425.0,55.40533,-20.90293
167487,423.0,55.40537,-20.90282
167516,419.0,55.40548,-20.90258
167521,418.0,55.40552,-20.90259
167525,418.0,55.40556,-20.90259
167532,418.0,55.40558,-20.90253
167541,410.0,55.40562,-20.90248
167545,409.0,55.40566,-20.90249
167552,409.0,55.40568,-20.90255
167563,405.0,55.40573,-20.90263
167585,403.0,55.4058,-20.90282
167607,401.0,55.40587,-20.90301
167621,394.0,55.40592,-20.90311
167628,394.0,55.40598,-20.90313
167638,389.0,55.40605,-20.90308
167662,388.0,55.40615,-20.90288
167676,387.0,55.40616,-20.90276
167694,381.0,55.40624,-20.90262
167705,379.0,55.40624,-20.90252
167716,378.0,55.4063,-20.90244
167743,370.0,55.40655,-20.90247
167752,370.0,55.40662,-20.90243
167757,367.0,55.40666,-20.90243
167762,367.0,55.4067,-20.9024
167775,367.0,55.40674,-20.90229
167783,367.0,55.40675,-20.90222
167788,367.0,55.4068,-20.9022
167791,367.0,55.40681,-20.90218
167797,367.0,55.40686,-20.90215
167813,372.0,55.40701,-20.90212
167830,377.0,55.40716,-20.9021
167844,377.0,55.40728,-20.90203
167860,379.5,55.40742,-20.90197
167876,382.0,55.40756,-20.90191
167901,383.0,55.40775,-20.90178
167915,383.0,55.40787,-20.90172
167930,383.0,55.40801,-20.90169
167946,383.0,55.408154999999994,-20.90165
167961,383.0,55.4083,-20.90161
167976,382.0,55.40844,-20.90158
167992,382.0,55.40859,-20.90156
168007,381.0,55.40873,-20.90153
168022,380.0,55.40887,-20.90149
168045,380.0,55.40908,-20.90145
168051,380.0,55.40914,-20.90143
168068,379.0,55.40926,-20.90133
168080,379.0,55.40932,-20.90124
168087,379.0,55.40934,-20.90118
168092,379.0,55.40937,-20.90114
168099,380.0,55.40943,-20.90111
168124,381.0,55.40967,-20.90112
168130,382.0,55.40972,-20.90111
168145,384.0,55.40987,-20.90112
168155,384.0,55.40995,-20.90116
168183,389.0,55.410135,-20.90134
168211,394.0,55.41032,-20.90152
168232,396.0,55.41052,-20.90157
168249,399.5,55.41059,-20.901699999999998
168266,403.0,55.41066,-20.90183
168294,405.0,55.41087,-20.90199
168314,412.0,55.41099,-20.90213
168335,416.0,55.41095,-20.90231
168357,419.0,55.41078,-20.90243
168373,419.5,55.41063,-20.90241
168389,420.0,55.41048,-20.90239
168412,420.0,55.410264999999995,-20.902435
168435,420.0,55.41005,-20.90248
168454,420.0,55.4099,-20.902575
168472,420.0,55.40975,-20.90267
168502,420.0,55.40957,-20.90288
168529,424.0,55.409504999999996,-20.903109999999998
168555,428.0,55.40944,-20.90334
168564,431.0,55.40949,-20.9034
168581,433.0,55.40952,-20.90355
168590,434.0,55.40945,-20.90359
168594,437.0,55.40944,-20.90361
168605,439.0,55.40947,-20.90371
168615,439.0,55.40954,-20.90377
168623,442.0,55.40958,-20.90382
168626,442.0,55.4096,-20.90385
168630,442.0,55.4096,-20.90388
168641,445.0,55.40965,-20.90397
168652,448.0,55.40973,-20.90402
168656,448.0,55.40975,-20.90405
168660,448.0,55.40974,-20.90409
168676,449.0,55.40964,-20.9042
168687,450.0,55.40964,-20.9043
168715,451.0,55.40977,-20.90452
168732,451.0,55.40976,-20.90467
168736,452.0,55.40978,-20.9047
168741,453.0,55.40983,-20.90472
168749,453.0,55.40988,-20.90467
168760,454.0,55.40998,-20.90465
168774,454.0,55.4101,-20.90458
168781,455.0,55.41016,-20.90458
168786,457.0,55.41017,-20.90463
168800,459.0,55.41016,-20.90475
168811,460.0,55.41009,-20.90483
168827,461.0,55.41003,-20.90496
168843,462.0,55.40998,-20.9051
168858,462.0,55.41003,-20.90522
168878,464.0,55.41017,-20.90535
168905,470.0,55.4103,-20.90555
168921,471.0,55.41039,-20.90567
168932,474.0,55.41041,-20.90576
168949,475.0,55.41038,-20.90591
168961,477.0,55.41038,-20.90602
168972,478.0,55.41039,-20.90612
168992,479.0,55.41028,-20.90627
169007,479.0,55.410235,-20.906399999999998
169022,479.0,55.41019,-20.90653
169040,481.0,55.41021,-20.90669
169051,481.0,55.41028,-20.90676
169066,482.0,55.41036,-20.90665
169086,484.0,55.41043,-20.90648
169104,487.0,55.41052,-20.90634
169117,487.0,55.41055,-20.90623
169138,488.0,55.41066,-20.90607
169150,490.0,55.41075,-20.906
169158,492.0,55.41082,-20.90601
169166,492.0,55.41086,-20.90607
169188,493.0,55.41073,-20.90623
169201,494.0,55.41079,-20.90633
169212,497.0,55.41085,-20.90641
169223,497.0,55.41092,-20.90633
169235,497.0,55.41096,-20.90623
169260,502.0,55.41117,-20.90613
169280,502.0,55.41136,-20.90608
169303,504.0,55.41158,-20.90608
169319,511.0,55.41172,-20.90611
169333,513.0,55.41181,-20.9062
169346,514.0,55.41186,-20.90631
169365,517.0,55.41198,-20.90644
169383,518.0,55.41214,-20.90649
169402,522.0,55.41232,-20.90653
169423,522.5,55.4125,-20.906595
169443,523.0,55.41268,-20.90666
169462,524.0,55.412865,-20.906695
169482,525.0,55.41305,-20.90673
169496,525.0,55.41317,-20.90679
169505,531.0,55.41317,-20.90686
169524,533.0,55.41298,-20.90685
169544,534.0,55.41279,-20.90683
169556,534.0,55.41269,-20.90687
169572,534.0,55.41253,-20.90688
169591,534.0,55.41235,-20.90691
169620,535.0,55.41209,-20.90698
169633,536.0,55.41199,-20.90706
169644,543.0,55.41208,-20.90711
169661,546.0,55.41216,-20.907235
169677,549.0,55.41224,-20.90736
169689,550.0,55.41233,-20.90729
169700,553.0,55.41241,-20.90735
169717,553.0,55.41257,-20.90735
169745,557.0,55.41274,-20.90754
169770,559.5,55.41288,-20.90773
169796,562.0,55.41302,-20.90792
169815,563.0,55.41313,-20.90806
169835,564.0,55.41324,-20.9082
169851,566.5,55.41335,-20.908305
169868,569.0,55.41346,-20.90841
169885,570.0,55.41356,-20.90853
169911,573.0,55.41373,-20.9087
169926,573.0,55.41387,-20.90873
169941,573.0,55.414010000000005,-20.908769999999997
169956,573.0,55.41415,-20.90881
169983,573.0,55.414405,-20.90881
170009,573.0,55.41466,-20.90881
170028,572.0,55.41484,-20.90885
170048,571.0,55.41502,-20.90889
170070,570.5,55.415215,-20.9088
170093,570.0,55.41541,-20.90871
170122,570.0,55.41565,-20.908569999999997
170152,570.0,55.41589,-20.90843
170163,570.0,55.41599,-20.90839
170170,570.0,55.41606,-20.90841
170193,572.0,55.4161,-20.90861
170213,572.0,55.41612,-20.90879
170223,575.0,55.41615,-20.90887
170251,584.0,55.41629,-20.90908
170263,584.0,55.41632,-20.90918
170276,589.0,55.41627,-20.90928
170281,591.0,55.41623,-20.90931
170289,595.0,55.4162,-20.90936
170302,599.0,55.41609,-20.90941
170320,602.0,55.41592,-20.90944
170344,606.0,55.41573,-20.90956
170364,612.0,55.41561,-20.90969
170386,615.0,55.4155,-20.90985
170404,617.0,55.41548,-20.91001
170421,617.5,55.41554,-20.910159999999998
170439,618.0,55.4156,-20.91031
170448,619.0,55.41562,-20.91039
170466,620.0,55.4156,-20.91055
170470,622.0,55.41561,-20.91058
170475,622.0,55.4156,-20.91063
170485,626.0,55.41561,-20.91071
170494,626.0,55.41563,-20.91079
170502,630.0,55.41563,-20.91086
170508,632.0,55.41562,-20.91091
170519,634.0,55.41563,-20.91101
170526,634.0,55.41565,-20.91107
170536,636.0,55.41572,-20.91112
170540,636.0,55.41573,-20.91116
170545,636.0,55.41576,-20.91119
170548,636.0,55.41579,-20.9112
170553,638.0,55.41584,-20.9112
170556,638.0,55.41586,-20.91122
170578,643.0,55.41604,-20.9113
170589,643.0,55.4161,-20.91138
170596,644.0,55.41616,-20.91142
170607,648.0,55.41625,-20.91145
170615,650.0,55.41631,-20.9115
170621,650.0,55.41633,-20.91155
170629,650.0,55.41632,-20.91162
170640,650.0,55.41638,-20.91171
170645,653.0,55.41641,-20.91174
170651,653.0,55.41645,-20.91177
170656,653.0,55.4165,-20.91176
170663,656.0,55.41656,-20.91177
170677,659.0,55.41666,-20.91186
170689,663.0,55.41675,-20.91191
170702,664.0,55.41685,-20.91198
170713,668.0,55.41687,-20.91207
170721,669.0,55.41687,-20.91215
170727,671.0,55.41686,-20.9122
170732,671.0,55.4169,-20.91221
170736,673.0,55.41694,-20.91221
170741,673.0,55.41698,-20.91224
170748,674.0,55.41701,-20.91229
170761,678.0,55.41704,-20.9124
170766,678.0,55.41704,-20.91245
170770,678.0,55.41705,-20.91248
170779,679.0,55.41709,-20.91255
170808,686.0,55.41719,-20.91279
170836,697.0,55.41719,-20.91302
170845,699.0,55.4172,-20.9131
170847,699.0,55.41721,-20.91312
170854,699.0,55.41722,-20.91318
170875,702.0,55.41734,-20.91333
170898,702.0,55.41745,-20.91351
170922,703.0,55.41758,-20.91369
170947,705.0,55.417725000000004,-20.91387
170972,707.0,55.41787,-20.91405
170981,708.0,55.41793,-20.91411
170993,708.0,55.41804,-20.91414
171006,708.0,55.41816,-20.91415
171016,708.0,55.41825,-20.91412
171029,708.0,55.41838,-20.9141
171047,707.0,55.41854,-20.91404
171069,707.0,55.418715,-20.91393
171091,707.0,55.41889,-20.91382
171107,706.0,55.41904,-20.9138
171127,706.0,55.41923,-20.9138
171142,706.0,55.41938,-20.91378
171149,706.0,55.41943,-20.91374
171158,706.0,55.41951,-20.91371
171173,707.0,55.4196,-20.91361
171179,711.0,55.41963,-20.91356
171203,713.0,55.4197,-20.91335
171211,716.0,55.41974,-20.9133
171219,716.0,55.4198,-20.91325
171240,716.0,55.41998,-20.91317
171260,716.0,55.42016,-20.91309
171272,716.0,55.42021,-20.913
171284,717.0,55.42021,-20.91289
171304,718.0,55.42023,-20.91271
171307,718.0,55.42024,-20.91268
171318,718.0,55.4203,-20.9126
171335,718.0,55.42046,-20.91256
171353,718.0,55.42062,-20.91252
171368,717.0,55.42077,-20.9125
171377,717.0,55.42084,-20.91246
171391,717.0,55.42094,-20.91238
171414,717.0,55.42113,-20.91226
171440,717.0,55.42131,-20.9121
171453,718.0,55.42136,-20.91199
171481,718.0,55.42141,-20.91175
171496,718.0,55.42142,-20.91161
171519,718.0,55.42141,-20.9114
171533,718.0,55.42143,-20.91128
171543,718.0,55.42149,-20.91121
171553,721.0,55.42159,-20.91119
171581,721.0,55.42185,-20.91122
171603,721.0,55.42206,-20.91116
171628,721.0,55.42228,-20.91108
171634,721.0,55.42234,-20.91107
171644,721.0,55.42241,-20.91102
171650,719.0,55.42247,-20.911
171661,719.0,55.42256,-20.91095
171677,717.0,55.42266,-20.91084
171685,712.0,55.42268,-20.91079
171705,710.0,55.4227,-20.91061
171725,708.0,55.42272,-20.91043
171739,707.0,55.42274,-20.91031
171761,706.0,55.42279,-20.91011
171783,704.0,55.42285,-20.90992
171802,703.5,55.42291,-20.90976
171821,703.0,55.42297,-20.9096
171845,699.0,55.423065,-20.909405
171869,695.0,55.42316,-20.90921
171896,690.0,55.42322,-20.90898
171914,689.0,55.42329,-20.90883
171933,687.0,55.42337,-20.90867
171959,684.0,55.42349,-20.90847
171977,684.0,55.42361,-20.90835
172007,684.0,55.42366,-20.90809
172020,684.0,55.42372,-20.90798
172046,683.0,55.42388,-20.9078
172066,683.0,55.42399,-20.90765
172086,683.0,55.42411,-20.90751
172113,680.5,55.424260000000004,-20.90732
172139,678.0,55.42441,-20.90713
172153,676.0,55.42448,-20.90702
172167,676.0,55.42456,-20.90692
172195,673.0,55.42473,-20.90673
172220,671.0,55.42486,-20.90654
172237,671.0,55.42494,-20.9064
172263,671.0,55.42512,-20.90624
172284,671.0,55.42532,-20.9062
172309,671.0,55.4255,-20.90606
172321,671.0,55.42558,-20.90598
172344,671.0,55.42571,-20.90581
172362,673.0,55.425795,-20.90567
172380,675.0,55.42588,-20.90553
172392,676.0,55.42596,-20.90545
172397,678.0,55.42601,-20.90543
172407,678.0,55.4261,-20.90541
172427,678.0,55.42628,-20.90547
172443,678.0,55.42642,-20.90553
172459,678.0,55.42656,-20.90559
172479,678.0,55.42674,-20.90565
172487,678.0,55.42682,-20.90564
172509,678.0,55.42701,-20.90556
172531,678.0,55.42718,-20.90544
172559,675.5,55.42738,-20.90527
172587,673.0,55.42758,-20.9051
172607,671.0,55.42773,-20.90499
172620,669.0,55.4278,-20.90489
172628,669.0,55.42786,-20.90485
172650,664.0,55.42806,-20.90482
172656,662.0,55.42812,-20.9048
172688,651.0,55.42835,-20.90465
172713,648.0,55.42852,-20.90449
